"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
13158,"USW00094823",2006-01-09,0,0,55,35
13159,"USW00094823",2006-01-10,0,0,46,35
13160,"USW00094823",2006-01-11,0,0,58,40
13161,"USW00094823",2006-01-12,0,0,54,33
13162,"USW00094823",2006-01-13,0,0,66,38
13163,"USW00094823",2006-01-14,0,0,47,25
13164,"USW00094823",2006-01-15,0,0,32,20
13165,"USW00094823",2006-01-16,0,0,41,22
13166,"USW00094823",2006-01-17,0,0,54,31
13167,"USW00094823",2006-01-18,0.3,0,45,27
13168,"USW00094823",2006-01-19,0,0,55,27
13169,"USW00094823",2006-01-20,0,0,58,51
13170,"USW00094823",2006-01-21,0,0,55,25
13171,"USW00094823",2006-01-22,0,0,44,22
13172,"USW00094823",2006-01-23,0,0,41,29
13173,"USW00094823",2006-01-24,0.2,0,42,24
13174,"USW00094823",2006-01-25,4,0,35,26
13175,"USW00094823",2006-01-26,0,2,30,17
13176,"USW00094823",2006-01-27,0,1,41,14
13177,"USW00094823",2006-01-28,0,0,55,33
13178,"USW00094823",2006-01-29,0,0,56,39
13179,"USW00094823",2006-01-30,0,0,53,37
13180,"USW00094823",2006-01-31,0,0,37,31
13181,"USW00094823",2006-02-01,0,0,40,31
13182,"USW00094823",2006-02-02,0,0,52,36
13183,"USW00094823",2006-02-03,0,0,44,32
13184,"USW00094823",2006-02-04,0,0,49,32
13185,"USW00094823",2006-02-05,0.9,0,33,24
13186,"USW00094823",2006-02-06,0.7,1,33,24
13187,"USW00094823",2006-02-07,0.2,0,29,24
13188,"USW00094823",2006-02-08,2.4,0,28,19
13189,"USW00094823",2006-02-09,0,2,28,13
13190,"USW00094823",2006-02-10,0,0,33,21
13191,"USW00094823",2006-02-11,0.3,0,32,24
13192,"USW00094823",2006-02-12,1.8,2,28,17
13193,"USW00094823",2006-02-13,0,1,28,17
13194,"USW00094823",2006-02-14,0,0,45,25
13195,"USW00094823",2006-02-15,0,0,57,41
13196,"USW00094823",2006-02-16,0,0,64,42
13197,"USW00094823",2006-02-17,0,0,61,26
13198,"USW00094823",2006-02-18,0.1,0,26,5
13199,"USW00094823",2006-02-19,0,0,21,3
13200,"USW00094823",2006-02-20,0,0,31,17
13201,"USW00094823",2006-02-21,0,0,40,22
13202,"USW00094823",2006-02-22,0,0,45,22
13203,"USW00094823",2006-02-23,0.2,0,48,30
13204,"USW00094823",2006-02-24,0,0,36,22
13205,"USW00094823",2006-02-25,0,0,52,23
13206,"USW00094823",2006-02-26,0.8,1,26,16
13207,"USW00094823",2006-02-27,2,0,28,14
13208,"USW00094823",2006-02-28,0.3,2,32,12
13209,"USW00094823",2006-03-01,0,0,41,26
13210,"USW00094823",2006-03-02,0.6,0,38,25
13211,"USW00094823",2006-03-03,0,0,29,16
13212,"USW00094823",2006-03-04,0,0,37,18
13213,"USW00094823",2006-03-05,0,0,41,20
13214,"USW00094823",2006-03-06,0,0,41,29
13215,"USW00094823",2006-03-07,0,0,42,20
13216,"USW00094823",2006-03-08,0,0,43,25
13217,"USW00094823",2006-03-09,0,0,64,40
13218,"USW00094823",2006-03-10,0,0,62,42
13219,"USW00094823",2006-03-11,0,0,55,30
13220,"USW00094823",2006-03-12,0,0,61,47
13221,"USW00094823",2006-03-13,0,0,72,51
13222,"USW00094823",2006-03-14,0.2,0,52,32
13223,"USW00094823",2006-03-15,0.2,0,42,30
13224,"USW00094823",2006-03-16,0,0,47,27
13225,"USW00094823",2006-03-17,0,0,42,26
13226,"USW00094823",2006-03-18,0,0,38,19
13227,"USW00094823",2006-03-19,0,0,42,23
13228,"USW00094823",2006-03-20,0,0,38,25
13229,"USW00094823",2006-03-21,0,0,33,22
13230,"USW00094823",2006-03-22,0,0,33,24
13231,"USW00094823",2006-03-23,0,0,43,31
13232,"USW00094823",2006-03-24,0,0,39,32
13233,"USW00094823",2006-03-25,0.4,0,39,24
13234,"USW00094823",2006-03-26,0,0,41,30
13235,"USW00094823",2006-03-27,0,0,51,23
13236,"USW00094823",2006-03-28,0,0,52,38
13237,"USW00094823",2006-03-29,0,0,58,36
13238,"USW00094823",2006-03-30,0,0,66,32
13239,"USW00094823",2006-03-31,0,0,74,47
13240,"USW00094823",2006-04-01,0,0,60,47
13241,"USW00094823",2006-04-02,0,0,56,43
13242,"USW00094823",2006-04-03,0,0,67,37
13243,"USW00094823",2006-04-04,0,0,52,31
13244,"USW00094823",2006-04-05,0,0,41,30
13245,"USW00094823",2006-04-06,0,0,58,31
13246,"USW00094823",2006-04-07,0,0,77,46
13247,"USW00094823",2006-04-08,0,0,48,32
13248,"USW00094823",2006-04-09,0,0,52,28
13249,"USW00094823",2006-04-10,0,0,64,31
13250,"USW00094823",2006-04-11,0,0,74,37
13251,"USW00094823",2006-04-12,0,0,77,53
13252,"USW00094823",2006-04-13,0,0,74,50
13253,"USW00094823",2006-04-14,0,0,69,57
13254,"USW00094823",2006-04-15,0,0,74,51
13255,"USW00094823",2006-04-16,0,0,65,40
13256,"USW00094823",2006-04-17,0,0,66,46
13257,"USW00094823",2006-04-18,0,0,69,43
13258,"USW00094823",2006-04-19,0,0,74,50
13259,"USW00094823",2006-04-20,0,0,79,44
13260,"USW00094823",2006-04-21,0,0,73,57
13261,"USW00094823",2006-04-22,0,0,64,53
13262,"USW00094823",2006-04-23,0,0,66,49
13263,"USW00094823",2006-04-24,0,0,61,47
13264,"USW00094823",2006-04-25,0,0,62,36
13265,"USW00094823",2006-04-26,0,0,59,30
13266,"USW00094823",2006-04-27,0,0,70,34
13267,"USW00094823",2006-04-28,0,0,64,42
13268,"USW00094823",2006-04-29,0,0,69,42
13269,"USW00094823",2006-04-30,0,0,72,51
13270,"USW00094823",2006-05-01,0,0,72,53
13271,"USW00094823",2006-05-02,0,0,71,44
13272,"USW00094823",2006-05-03,0,0,71,53
13273,"USW00094823",2006-05-04,0,0,74,47
13274,"USW00094823",2006-05-05,0,0,72,50
13275,"USW00094823",2006-05-06,0,0,59,44
13276,"USW00094823",2006-05-07,0,0,63,34
13277,"USW00094823",2006-05-08,0,0,61,40
13278,"USW00094823",2006-05-09,0,0,71,47
13279,"USW00094823",2006-05-10,0,0,79,48
13280,"USW00094823",2006-05-11,0,0,70,47
13281,"USW00094823",2006-05-12,0,0,58,46
13282,"USW00094823",2006-05-13,0,0,65,47
13283,"USW00094823",2006-05-14,0,0,69,50
13284,"USW00094823",2006-05-15,0,0,52,48
13285,"USW00094823",2006-05-16,0,0,56,47
13286,"USW00094823",2006-05-17,0,0,65,51
13287,"USW00094823",2006-05-18,0,0,61,47
13288,"USW00094823",2006-05-19,0,0,51,43
13289,"USW00094823",2006-05-20,0,0,62,45
13290,"USW00094823",2006-05-21,0,0,62,43
13291,"USW00094823",2006-05-22,0,0,62,38
13292,"USW00094823",2006-05-23,0,0,65,34
13293,"USW00094823",2006-05-24,0,0,74,39
13294,"USW00094823",2006-05-25,0,0,75,54
13295,"USW00094823",2006-05-26,0,0,71,60
13296,"USW00094823",2006-05-27,0,0,79,61
13297,"USW00094823",2006-05-28,0,0,84,56
13298,"USW00094823",2006-05-29,0,0,89,57
13299,"USW00094823",2006-05-30,0,0,89,62
13300,"USW00094823",2006-05-31,0,0,91,65
13301,"USW00094823",2006-06-01,0,0,79,66
13302,"USW00094823",2006-06-02,0,0,69,57
13303,"USW00094823",2006-06-03,0,0,70,52
13304,"USW00094823",2006-06-04,0,0,61,50
13305,"USW00094823",2006-06-05,0,0,77,50
13306,"USW00094823",2006-06-06,0,0,81,50
13307,"USW00094823",2006-06-07,0,0,81,53
13308,"USW00094823",2006-06-08,0,0,80,56
13309,"USW00094823",2006-06-09,0,0,75,54
13310,"USW00094823",2006-06-10,0,0,67,48
13311,"USW00094823",2006-06-11,0,0,65,42
13312,"USW00094823",2006-06-12,0,0,68,47
13313,"USW00094823",2006-06-13,0,0,76,50
13314,"USW00094823",2006-06-14,0,0,78,59
13315,"USW00094823",2006-06-15,0,0,78,52
13316,"USW00094823",2006-06-16,0,0,81,48
13317,"USW00094823",2006-06-17,0,0,86,58
13318,"USW00094823",2006-06-18,0,0,87,65
13319,"USW00094823",2006-06-19,0,0,82,63
13320,"USW00094823",2006-06-20,0,0,81,60
13321,"USW00094823",2006-06-21,0,0,77,54
13322,"USW00094823",2006-06-22,0,0,85,65
13323,"USW00094823",2006-06-23,0,0,69,65
13324,"USW00094823",2006-06-24,0,0,81,62
13325,"USW00094823",2006-06-25,0,0,73,64
13326,"USW00094823",2006-06-26,0,0,74,65
13327,"USW00094823",2006-06-27,0,0,71,63
13328,"USW00094823",2006-06-28,0,0,80,59
13329,"USW00094823",2006-06-29,0,0,74,57
13330,"USW00094823",2006-06-30,0,0,78,55
13331,"USW00094823",2006-07-01,0,0,82,54
13332,"USW00094823",2006-07-02,0,0,84,68
13333,"USW00094823",2006-07-03,0,0,81,66
13334,"USW00094823",2006-07-04,0,0,75,67
13335,"USW00094823",2006-07-05,0,0,77,59
13336,"USW00094823",2006-07-06,0,0,72,54
13337,"USW00094823",2006-07-07,0,0,76,51
13338,"USW00094823",2006-07-08,0,0,79,55
13339,"USW00094823",2006-07-09,0,0,77,59
13340,"USW00094823",2006-07-10,0,0,80,63
13341,"USW00094823",2006-07-11,0,0,84,66
13342,"USW00094823",2006-07-12,0,0,79,69
13343,"USW00094823",2006-07-13,0,0,82,69
13344,"USW00094823",2006-07-14,0,0,84,67
13345,"USW00094823",2006-07-15,0,0,86,68
13346,"USW00094823",2006-07-16,0,0,91,64
13347,"USW00094823",2006-07-17,0,0,90,67
13348,"USW00094823",2006-07-18,0,0,86,70
13349,"USW00094823",2006-07-19,0,0,89,68
13350,"USW00094823",2006-07-20,0,0,88,69
13351,"USW00094823",2006-07-21,0,0,84,69
13352,"USW00094823",2006-07-22,0,0,74,64
13353,"USW00094823",2006-07-23,0,0,77,60
13354,"USW00094823",2006-07-24,0,0,81,57
13355,"USW00094823",2006-07-25,0,0,84,60
13356,"USW00094823",2006-07-26,0,0,86,63
13357,"USW00094823",2006-07-27,0,0,83,73
13358,"USW00094823",2006-07-28,0,0,82,72
13359,"USW00094823",2006-07-29,0,0,83,69
13360,"USW00094823",2006-07-30,0,0,86,69
13361,"USW00094823",2006-07-31,0,0,89,69
13362,"USW00094823",2006-08-01,0,0,91,73
13363,"USW00094823",2006-08-02,0,0,91,74
13364,"USW00094823",2006-08-03,0,0,91,68
13365,"USW00094823",2006-08-04,0,0,83,65
13366,"USW00094823",2006-08-05,0,0,84,60
13367,"USW00094823",2006-08-06,0,0,85,64
13368,"USW00094823",2006-08-07,0,0,88,71
13369,"USW00094823",2006-08-08,0,0,82,66
13370,"USW00094823",2006-08-09,0,0,82,60
13371,"USW00094823",2006-08-10,0,0,82,63
13372,"USW00094823",2006-08-11,0,0,80,62
13373,"USW00094823",2006-08-12,0,0,80,56
13374,"USW00094823",2006-08-13,0,0,81,51
13375,"USW00094823",2006-08-14,0,0,86,58
13376,"USW00094823",2006-08-15,0,0,82,64
13377,"USW00094823",2006-08-16,0,0,82,56
13378,"USW00094823",2006-08-17,0,0,85,60
13379,"USW00094823",2006-08-18,0,0,82,67
13380,"USW00094823",2006-08-19,0,0,84,71
13381,"USW00094823",2006-08-20,0,0,80,61
13382,"USW00094823",2006-08-21,0,0,79,55
13383,"USW00094823",2006-08-22,0,0,83,56
13384,"USW00094823",2006-08-23,0,0,81,58
13385,"USW00094823",2006-08-24,0,0,78,59
13386,"USW00094823",2006-08-25,0,0,87,64
13387,"USW00094823",2006-08-26,0,0,88,64
13388,"USW00094823",2006-08-27,0,0,82,70
13389,"USW00094823",2006-08-28,0,0,75,69
13390,"USW00094823",2006-08-29,0,0,81,67
13391,"USW00094823",2006-08-30,0,0,72,65
13392,"USW00094823",2006-08-31,0,0,70,62
13393,"USW00094823",2006-09-01,0,0,65,56
13394,"USW00094823",2006-09-02,0,0,59,54
13395,"USW00094823",2006-09-03,0,0,64,54
13396,"USW00094823",2006-09-04,0,0,73,50
13397,"USW00094823",2006-09-05,0,0,69,59
13398,"USW00094823",2006-09-06,0,0,74,56
13399,"USW00094823",2006-09-07,0,0,76,50
13400,"USW00094823",2006-09-08,0,0,78,54
13401,"USW00094823",2006-09-09,0,0,79,57
13402,"USW00094823",2006-09-10,0,0,75,55
13403,"USW00094823",2006-09-11,0,0,76,56
13404,"USW00094823",2006-09-12,0,0,63,60
13405,"USW00094823",2006-09-13,0,0,64,60
13406,"USW00094823",2006-09-14,0,0,69,59
13407,"USW00094823",2006-09-15,0,0,69,58
13408,"USW00094823",2006-09-16,0,0,71,55
13409,"USW00094823",2006-09-17,0,0,75,53
13410,"USW00094823",2006-09-18,0,0,82,57
13411,"USW00094823",2006-09-19,0,0,70,55
13412,"USW00094823",2006-09-20,0,0,57,47
13413,"USW00094823",2006-09-21,0,0,63,44
13414,"USW00094823",2006-09-22,0,0,68,47
13415,"USW00094823",2006-09-23,0,0,73,61
13416,"USW00094823",2006-09-24,0,0,71,56
13417,"USW00094823",2006-09-25,0,0,65,48
13418,"USW00094823",2006-09-26,0,0,68,49
13419,"USW00094823",2006-09-27,0,0,71,51
13420,"USW00094823",2006-09-28,0,0,61,50
13421,"USW00094823",2006-09-29,0,0,56,43
13422,"USW00094823",2006-09-30,0,0,57,41
13423,"USW00094823",2006-10-01,0,0,64,46
13424,"USW00094823",2006-10-02,0,0,69,42
13425,"USW00094823",2006-10-03,0,0,73,54
13426,"USW00094823",2006-10-04,0,0,77,53
13427,"USW00094823",2006-10-05,0,0,59,49
13428,"USW00094823",2006-10-06,0,0,60,41
13429,"USW00094823",2006-10-07,0,0,64,38
13430,"USW00094823",2006-10-08,0,0,74,48
13431,"USW00094823",2006-10-09,0,0,77,49
13432,"USW00094823",2006-10-10,0,0,73,49
13433,"USW00094823",2006-10-11,0,0,62,55
13434,"USW00094823",2006-10-12,0,0,56,35
13435,"USW00094823",2006-10-13,0,0,51,33
13436,"USW00094823",2006-10-14,0,0,51,36
13437,"USW00094823",2006-10-15,0,0,54,33
13438,"USW00094823",2006-10-16,0,0,59,34
13439,"USW00094823",2006-10-17,0,0,65,48
13440,"USW00094823",2006-10-18,0,0,57,54
13441,"USW00094823",2006-10-19,0,0,70,49
13442,"USW00094823",2006-10-20,0,0,49,40
13443,"USW00094823",2006-10-21,0,0,56,41
13444,"USW00094823",2006-10-22,0,0,56,41
13445,"USW00094823",2006-10-23,0,0,41,35
13446,"USW00094823",2006-10-24,0,0,42,34
13447,"USW00094823",2006-10-25,0,0,48,36
13448,"USW00094823",2006-10-26,0,0,50,37
13449,"USW00094823",2006-10-27,0,0,52,41
13450,"USW00094823",2006-10-28,0,0,52,36
13451,"USW00094823",2006-10-29,0,0,51,34
13452,"USW00094823",2006-10-30,0,0,68,31
13453,"USW00094823",2006-10-31,0,0,67,49
13454,"USW00094823",2006-11-01,0,0,52,38
13455,"USW00094823",2006-11-02,0,0,43,28
13456,"USW00094823",2006-11-03,0,0,37,23
13457,"USW00094823",2006-11-04,0,0,41,21
13458,"USW00094823",2006-11-05,0,0,54,33
13459,"USW00094823",2006-11-06,0,0,60,35
13460,"USW00094823",2006-11-07,0,0,54,45
13461,"USW00094823",2006-11-08,0,0,61,50
13462,"USW00094823",2006-11-09,0,0,66,48
13463,"USW00094823",2006-11-10,0,0,63,47
13464,"USW00094823",2006-11-11,0,0,65,42
13465,"USW00094823",2006-11-12,0,0,42,38
13466,"USW00094823",2006-11-13,0,0,42,37
13467,"USW00094823",2006-11-14,0,0,43,40
13468,"USW00094823",2006-11-15,0,0,51,32
13469,"USW00094823",2006-11-16,0,0,65,49
13470,"USW00094823",2006-11-17,0,0,50,37
13471,"USW00094823",2006-11-18,0,0,44,36
13472,"USW00094823",2006-11-19,0,0,41,34
13473,"USW00094823",2006-11-20,0,0,37,30
13474,"USW00094823",2006-11-21,0,0,43,23
13475,"USW00094823",2006-11-22,0,0,52,27
13476,"USW00094823",2006-11-23,0,0,56,30
13477,"USW00094823",2006-11-24,0,0,58,27
13478,"USW00094823",2006-11-25,0,0,66,28
13479,"USW00094823",2006-11-26,0,0,66,36
13480,"USW00094823",2006-11-27,0,0,63,40
13481,"USW00094823",2006-11-28,0,0,63,39
13482,"USW00094823",2006-11-29,0,0,63,54
13483,"USW00094823",2006-11-30,0,0,67,56
13484,"USW00094823",2006-12-01,0,0,70,34
13485,"USW00094823",2006-12-02,0,0,36,25
13486,"USW00094823",2006-12-03,0,0,42,25
13487,"USW00094823",2006-12-04,0,0,27,19
13488,"USW00094823",2006-12-05,0,0,30,21
13489,"USW00094823",2006-12-06,0,0,50,23
13490,"USW00094823",2006-12-07,0.7,0,42,17
13491,"USW00094823",2006-12-08,0,0,23,17
13492,"USW00094823",2006-12-09,0,0,36,18
13493,"USW00094823",2006-12-10,0,0,51,32
13494,"USW00094823",2006-12-11,0,0,56,37
13495,"USW00094823",2006-12-12,0,0,62,32
13496,"USW00094823",2006-12-13,0,0,55,41
13497,"USW00094823",2006-12-14,0,0,58,40
13498,"USW00094823",2006-12-15,0,0,56,41
13499,"USW00094823",2006-12-16,0,0,46,30
13500,"USW00094823",2006-12-17,0,0,60,40
13501,"USW00094823",2006-12-18,0,0,58,32
13502,"USW00094823",2006-12-19,0,0,38,26
13503,"USW00094823",2006-12-20,0,0,47,21
13504,"USW00094823",2006-12-21,0,0,45,34
13505,"USW00094823",2006-12-22,0,0,54,41
13506,"USW00094823",2006-12-23,0,0,52,40
13507,"USW00094823",2006-12-24,0,0,44,30
13508,"USW00094823",2006-12-25,0,0,47,29
13509,"USW00094823",2006-12-26,0,0,46,34
13510,"USW00094823",2006-12-27,0,0,39,32
13511,"USW00094823",2006-12-28,0,0,45,31
13512,"USW00094823",2006-12-29,0,0,52,29
13513,"USW00094823",2006-12-30,0,0,54,27
13514,"USW00094823",2006-12-31,0,0,55,33
13515,"USW00094823",2007-01-01,0,0,56,34
13516,"USW00094823",2007-01-02,0,0,43,30
13517,"USW00094823",2007-01-03,0,0,51,28
13518,"USW00094823",2007-01-04,0,0,58,32
13519,"USW00094823",2007-01-05,0,0,61,51
13520,"USW00094823",2007-01-06,0,0,61,38
13521,"USW00094823",2007-01-07,0,0,46,29
13522,"USW00094823",2007-01-08,0,0,49,31
13523,"USW00094823",2007-01-09,0.4,0,37,24
13524,"USW00094823",2007-01-10,0.1,0,29,19
13525,"USW00094823",2007-01-11,0,0,46,19
13526,"USW00094823",2007-01-12,0,0,52,43
13527,"USW00094823",2007-01-13,0,0,52,42
13528,"USW00094823",2007-01-14,0,0,45,41
13529,"USW00094823",2007-01-15,0,0,57,37
13530,"USW00094823",2007-01-16,0.9,0,37,18
13531,"USW00094823",2007-01-17,0,0,28,16
13532,"USW00094823",2007-01-18,0,0,36,19
13533,"USW00094823",2007-01-19,0.5,0,36,26
13534,"USW00094823",2007-01-20,1,1,27,16
13535,"USW00094823",2007-01-21,0.3,0,28,14
13536,"USW00094823",2007-01-22,0.5,0,34,26
13537,"USW00094823",2007-01-23,0.5,0,30,25
13538,"USW00094823",2007-01-24,0.7,0,32,25
13539,"USW00094823",2007-01-25,1.5,1,25,10
13540,"USW00094823",2007-01-26,0.6,2,34,5
13541,"USW00094823",2007-01-27,0,1,40,33
13542,"USW00094823",2007-01-28,1.9,2,33,13
13543,"USW00094823",2007-01-29,0.4,1,20,11
13544,"USW00094823",2007-01-30,1.9,2,27,15
13545,"USW00094823",2007-01-31,0.1,1,22,11
13546,"USW00094823",2007-02-01,0,1,30,18
13547,"USW00094823",2007-02-02,2.5,2,30,12
13548,"USW00094823",2007-02-03,0.1,3,24,2
13549,"USW00094823",2007-02-04,0,2,14,2
13550,"USW00094823",2007-02-05,0,1,9,-4
13551,"USW00094823",2007-02-06,0.4,1,11,-5
13552,"USW00094823",2007-02-07,0.3,1,17,6
13553,"USW00094823",2007-02-08,0,2,18,2
13554,"USW00094823",2007-02-09,0,1,22,4
13555,"USW00094823",2007-02-10,0,1,20,9
13556,"USW00094823",2007-02-11,0,1,26,5
13557,"USW00094823",2007-02-12,0,1,35,22
13558,"USW00094823",2007-02-13,5.5,1,31,25
13559,"USW00094823",2007-02-14,1.6,5,31,11
13560,"USW00094823",2007-02-15,0,6,15,2
13561,"USW00094823",2007-02-16,0.1,6,17,8
13562,"USW00094823",2007-02-17,1,6,27,4
13563,"USW00094823",2007-02-18,1,8,23,8
13564,"USW00094823",2007-02-19,0,7,42,6
13565,"USW00094823",2007-02-20,0,3,50,36
13566,"USW00094823",2007-02-21,0,2,43,30
13567,"USW00094823",2007-02-22,0.8,2,37,26
13568,"USW00094823",2007-02-23,0.6,2,28,15
13569,"USW00094823",2007-02-24,0,1,32,7
13570,"USW00094823",2007-02-25,0,0,43,29
13571,"USW00094823",2007-02-26,0,0,40,33
13572,"USW00094823",2007-02-27,0.1,0,36,31
13573,"USW00094823",2007-02-28,0,0,41,31
13574,"USW00094823",2007-03-01,0,0,53,33
13575,"USW00094823",2007-03-02,0,0,52,39
13576,"USW00094823",2007-03-03,0.6,0,42,27
13577,"USW00094823",2007-03-04,0.5,0,29,23
13578,"USW00094823",2007-03-05,1,0,34,18
13579,"USW00094823",2007-03-06,0,0,24,11
13580,"USW00094823",2007-03-07,2,2,29,15
13581,"USW00094823",2007-03-08,0,0,35,24
13582,"USW00094823",2007-03-09,0,0,57,21
13583,"USW00094823",2007-03-10,0,0,57,36
13584,"USW00094823",2007-03-11,0,0,48,27
13585,"USW00094823",2007-03-12,0,0,51,22
13586,"USW00094823",2007-03-13,0,0,73,45
13587,"USW00094823",2007-03-14,0,0,63,57
13588,"USW00094823",2007-03-15,0,0,60,35
13589,"USW00094823",2007-03-16,4.2,0,36,26
13590,"USW00094823",2007-03-17,1,3,33,20
13591,"USW00094823",2007-03-18,0,3,35,16
13592,"USW00094823",2007-03-19,0,0,45,23
13593,"USW00094823",2007-03-20,0,0,45,32
13594,"USW00094823",2007-03-21,0,0,66,30
13595,"USW00094823",2007-03-22,0,0,70,55
13596,"USW00094823",2007-03-23,0,0,61,47
13597,"USW00094823",2007-03-24,0,0,68,49
13598,"USW00094823",2007-03-25,0,0,68,37
13599,"USW00094823",2007-03-26,0,0,78,49
13600,"USW00094823",2007-03-27,0,0,76,56
13601,"USW00094823",2007-03-28,0,0,67,49
13602,"USW00094823",2007-03-29,0,0,62,36
13603,"USW00094823",2007-03-30,0,0,71,33
13604,"USW00094823",2007-03-31,0,0,64,42
13605,"USW00094823",2007-04-01,0,0,68,51
13606,"USW00094823",2007-04-02,0,0,71,51
13607,"USW00094823",2007-04-03,0,0,79,45
13608,"USW00094823",2007-04-04,0,0,68,29
13609,"USW00094823",2007-04-05,0,0,31,25
13610,"USW00094823",2007-04-06,0,0,36,24
13611,"USW00094823",2007-04-07,0.2,0,30,23
13612,"USW00094823",2007-04-08,0.2,0,33,23
13613,"USW00094823",2007-04-09,0,0,38,30
13614,"USW00094823",2007-04-10,0,0,47,25
13615,"USW00094823",2007-04-11,0,0,54,32
13616,"USW00094823",2007-04-12,0,0,51,35
13617,"USW00094823",2007-04-13,0,0,49,35
13618,"USW00094823",2007-04-14,0,0,44,30
13619,"USW00094823",2007-04-15,0,0,40,36
13620,"USW00094823",2007-04-16,0,0,44,34
13621,"USW00094823",2007-04-17,0,0,50,37
13622,"USW00094823",2007-04-18,0,0,47,36
13623,"USW00094823",2007-04-19,0,0,60,44
13624,"USW00094823",2007-04-20,0,0,69,41
13625,"USW00094823",2007-04-21,0,0,74,39
13626,"USW00094823",2007-04-22,0,0,78,42
13627,"USW00094823",2007-04-23,0,0,77,50
13628,"USW00094823",2007-04-24,0,0,69,50
13629,"USW00094823",2007-04-25,0,0,53,45
13630,"USW00094823",2007-04-26,0,0,71,45
13631,"USW00094823",2007-04-27,0,0,65,51
13632,"USW00094823",2007-04-28,0,0,53,46
13633,"USW00094823",2007-04-29,0,0,70,47
13634,"USW00094823",2007-04-30,0,0,73,54
13635,"USW00094823",2007-05-01,0,0,86,51
13636,"USW00094823",2007-05-02,0,0,70,53
13637,"USW00094823",2007-05-03,0,0,72,51
13638,"USW00094823",2007-05-04,0,0,74,49
13639,"USW00094823",2007-05-05,0,0,72,51
13640,"USW00094823",2007-05-06,0,0,65,45
13641,"USW00094823",2007-05-07,0,0,71,38
13642,"USW00094823",2007-05-08,0,0,79,45
13643,"USW00094823",2007-05-09,0,0,84,47
13644,"USW00094823",2007-05-10,0,0,80,57
13645,"USW00094823",2007-05-11,0,0,80,55
13646,"USW00094823",2007-05-12,0,0,81,50
13647,"USW00094823",2007-05-13,0,0,68,43
13648,"USW00094823",2007-05-14,0,0,72,38
13649,"USW00094823",2007-05-15,0,0,84,55
13650,"USW00094823",2007-05-16,0,0,72,51
13651,"USW00094823",2007-05-17,0,0,56,45
13652,"USW00094823",2007-05-18,0,0,63,44
13653,"USW00094823",2007-05-19,0,0,69,38
13654,"USW00094823",2007-05-20,0,0,73,48
13655,"USW00094823",2007-05-21,0,0,69,47
13656,"USW00094823",2007-05-22,0,0,82,47
13657,"USW00094823",2007-05-23,0,0,85,54
13658,"USW00094823",2007-05-24,0,0,86,58
13659,"USW00094823",2007-05-25,0,0,86,60
13660,"USW00094823",2007-05-26,0,0,82,60
13661,"USW00094823",2007-05-27,0,0,84,56
13662,"USW00094823",2007-05-28,0,0,80,62
13663,"USW00094823",2007-05-29,0,0,83,53
13664,"USW00094823",2007-05-30,0,0,87,56
13665,"USW00094823",2007-05-31,0,0,88,61
13666,"USW00094823",2007-06-01,0,0,86,65
13667,"USW00094823",2007-06-02,0,0,88,63
13668,"USW00094823",2007-06-03,0,0,78,61
13669,"USW00094823",2007-06-04,0,0,77,61
13670,"USW00094823",2007-06-05,0,0,67,51
13671,"USW00094823",2007-06-06,0,0,70,44
