"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
2478,"USW00004787",1976-10-13,0,0,65,46
2479,"USW00004787",1976-10-14,0,0,51,38
2480,"USW00004787",1976-10-15,0,0,70,41
2481,"USW00004787",1976-10-16,0,0,46,35
2482,"USW00004787",1976-10-17,0,0,42,33
2483,"USW00004787",1976-10-18,0,0,38,27
2484,"USW00004787",1976-10-19,0,0,47,26
2485,"USW00004787",1976-10-20,0,0,45,35
2486,"USW00004787",1976-10-21,0,0,40,32
2487,"USW00004787",1976-10-22,0,0,39,29
2488,"USW00004787",1976-10-23,0,0,47,27
2489,"USW00004787",1976-10-24,0,0,49,34
2490,"USW00004787",1976-10-25,0,0,50,38
2491,"USW00004787",1976-10-26,0,0,41,26
2492,"USW00004787",1976-10-27,0,0,37,22
2493,"USW00004787",1976-10-28,0,0,40,19
2494,"USW00004787",1976-10-29,0,0,51,28
2495,"USW00004787",1976-10-30,0,0,49,32
2496,"USW00004787",1976-10-31,0,0,45,32
2497,"USW00004787",1976-11-01,0,0,40,27
2498,"USW00004787",1976-11-02,0,0,45,25
2499,"USW00004787",1976-11-03,0,0,53,38
2500,"USW00004787",1976-11-04,0,0,44,29
2501,"USW00004787",1976-11-05,0,0,35,24
2502,"USW00004787",1976-11-06,0,0,44,28
2503,"USW00004787",1976-11-07,1.1,0,40,27
2504,"USW00004787",1976-11-08,2,2,27,16
2505,"USW00004787",1976-11-09,0,3,39,14
2506,"USW00004787",1976-11-10,1.1,3,39,32
2507,"USW00004787",1976-11-11,0.8,1,32,24
2508,"USW00004787",1976-11-12,0.1,1,32,23
2509,"USW00004787",1976-11-13,0.2,0,34,23
2510,"USW00004787",1976-11-14,0,0,41,22
2511,"USW00004787",1976-11-15,0,0,38,22
2512,"USW00004787",1976-11-16,0,0,39,21
2513,"USW00004787",1976-11-17,0,0,46,23
2514,"USW00004787",1976-11-18,0,0,41,33
2515,"USW00004787",1976-11-19,0,0,49,30
2516,"USW00004787",1976-11-20,0,0,39,28
2517,"USW00004787",1976-11-21,0.8,0,37,25
2518,"USW00004787",1976-11-22,0,1,26,22
2519,"USW00004787",1976-11-23,0.9,1,26,22
2520,"USW00004787",1976-11-24,0.7,2,27,20
2521,"USW00004787",1976-11-25,0.3,2,39,23
2522,"USW00004787",1976-11-26,0,0,55,39
2523,"USW00004787",1976-11-27,0,0,58,37
2524,"USW00004787",1976-11-28,1.2,0,37,25
2525,"USW00004787",1976-11-29,1.3,3,25,6
2526,"USW00004787",1976-11-30,0,3,14,2
2527,"USW00004787",1976-12-01,0,3,32,8
2528,"USW00004787",1976-12-02,4.6,7,31,-2
2529,"USW00004787",1976-12-03,0,8,15,-6
2530,"USW00004787",1976-12-04,0.1,8,28,15
2531,"USW00004787",1976-12-05,0,7,30,16
2532,"USW00004787",1976-12-06,2.3,5,36,15
2533,"USW00004787",1976-12-07,0,5,38,15
2534,"USW00004787",1976-12-08,0,5,16,8
2535,"USW00004787",1976-12-09,0.4,5,27,14
2536,"USW00004787",1976-12-10,0,4,46,25
2537,"USW00004787",1976-12-11,0,1,41,26
2538,"USW00004787",1976-12-12,0,0,38,27
2539,"USW00004787",1976-12-13,0.3,0,27,7
2540,"USW00004787",1976-12-14,0,0,40,7
2541,"USW00004787",1976-12-15,0,0,41,28
2542,"USW00004787",1976-12-16,0,0,41,23
2543,"USW00004787",1976-12-17,1,0,30,26
2544,"USW00004787",1976-12-18,0,1,32,20
2545,"USW00004787",1976-12-19,0,1,47,20
2546,"USW00004787",1976-12-20,1.1,0,46,23
2547,"USW00004787",1976-12-21,2.8,2,23,10
2548,"USW00004787",1976-12-22,0.4,4,22,10
2549,"USW00004787",1976-12-23,1.8,4,25,13
2550,"USW00004787",1976-12-24,0,5,19,5
2551,"USW00004787",1976-12-25,0.6,4,35,14
2552,"USW00004787",1976-12-26,2.3,7,30,17
2553,"USW00004787",1976-12-27,0.7,7,19,10
2554,"USW00004787",1976-12-28,1.1,8,25,16
2555,"USW00004787",1976-12-29,0.4,9,21,-3
2556,"USW00004787",1976-12-30,1.1,8,13,-7
2557,"USW00004787",1976-12-31,0.1,9,9,-3
2558,"USW00004787",1977-01-01,0.5,8,12,-2
2559,"USW00004787",1977-01-02,0,8,18,8
2560,"USW00004787",1977-01-03,0.7,7,21,8
2561,"USW00004787",1977-01-04,0,8,26,14
2562,"USW00004787",1977-01-05,0,7,27,7
2563,"USW00004787",1977-01-06,0.8,7,26,7
2564,"USW00004787",1977-01-07,2.7,10,24,7
2565,"USW00004787",1977-01-08,0,11,15,1
2566,"USW00004787",1977-01-09,1.5,11,21,11
2567,"USW00004787",1977-01-10,5.2,15,28,8
2568,"USW00004787",1977-01-11,1.1,19,10,0
2569,"USW00004787",1977-01-12,0.3,19,7,-3
2570,"USW00004787",1977-01-13,0,19,15,-7
2571,"USW00004787",1977-01-14,2.8,15,28,15
2572,"USW00004787",1977-01-15,1.2,18,25,16
2573,"USW00004787",1977-01-16,1.4,20,16,-13
2574,"USW00004787",1977-01-17,0.2,20,-7,-16
2575,"USW00004787",1977-01-18,0.2,20,5,-9
2576,"USW00004787",1977-01-19,0.4,20,18,-1
2577,"USW00004787",1977-01-20,0.1,21,19,8
2578,"USW00004787",1977-01-21,0.2,20,19,11
2579,"USW00004787",1977-01-22,0.2,20,15,7
2580,"USW00004787",1977-01-23,0,20,17,4
2581,"USW00004787",1977-01-24,1.7,17,27,14
2582,"USW00004787",1977-01-25,1.6,19,27,23
2583,"USW00004787",1977-01-26,1.8,21,25,15
2584,"USW00004787",1977-01-27,0,21,20,3
2585,"USW00004787",1977-01-28,4,20,32,-12
2586,"USW00004787",1977-01-29,0.2,24,4,-15
2587,"USW00004787",1977-01-30,0.5,24,6,-1
2588,"USW00004787",1977-01-31,0,23,12,-4
2589,"USW00004787",1977-02-01,0.8,23,18,8
2590,"USW00004787",1977-02-02,0,23,20,11
2591,"USW00004787",1977-02-03,3.1,25,30,19
2592,"USW00004787",1977-02-04,2.7,26,28,22
2593,"USW00004787",1977-02-05,1.1,31,27,-2
2594,"USW00004787",1977-02-06,0,31,8,-3
2595,"USW00004787",1977-02-07,0,31,16,3
2596,"USW00004787",1977-02-08,0,31,23,-2
2597,"USW00004787",1977-02-09,0,30,33,10
2598,"USW00004787",1977-02-10,0,27,45,31
2599,"USW00004787",1977-02-11,0,20,50,35
2600,"USW00004787",1977-02-12,0,16,42,32
2601,"USW00004787",1977-02-13,0.8,11,40,27
2602,"USW00004787",1977-02-14,0.5,12,34,25
2603,"USW00004787",1977-02-15,0.4,13,25,8
2604,"USW00004787",1977-02-16,0,13,16,3
2605,"USW00004787",1977-02-17,0,13,19,1
2606,"USW00004787",1977-02-18,0,13,33,3
2607,"USW00004787",1977-02-19,0,13,35,25
2608,"USW00004787",1977-02-20,0.5,13,26,17
2609,"USW00004787",1977-02-21,0,12,19,6
2610,"USW00004787",1977-02-22,0,10,48,13
2611,"USW00004787",1977-02-23,0,5,60,43
2612,"USW00004787",1977-02-24,0,2,48,36
2613,"USW00004787",1977-02-25,0,2,41,36
2614,"USW00004787",1977-02-26,0,1,52,34
2615,"USW00004787",1977-02-27,0,0,53,28
2616,"USW00004787",1977-02-28,0.3,0,29,24
2617,"USW00004787",1977-03-01,0,0,32,17
2618,"USW00004787",1977-03-02,0,0,40,15
2619,"USW00004787",1977-03-03,0,0,50,22
2620,"USW00004787",1977-03-04,0,0,50,37
2621,"USW00004787",1977-03-05,0,0,41,33
2622,"USW00004787",1977-03-06,0,0,45,28
2623,"USW00004787",1977-03-07,0.3,0,32,24
2624,"USW00004787",1977-03-08,0,0,48,23
2625,"USW00004787",1977-03-09,0,0,64,38
2626,"USW00004787",1977-03-10,0,0,64,45
2627,"USW00004787",1977-03-11,0,0,68,39
2628,"USW00004787",1977-03-12,0,0,60,47
2629,"USW00004787",1977-03-13,0,0,59,44
2630,"USW00004787",1977-03-14,0,0,48,40
2631,"USW00004787",1977-03-15,0,0,64,32
2632,"USW00004787",1977-03-16,0,0,54,34
2633,"USW00004787",1977-03-17,0,0,46,26
2634,"USW00004787",1977-03-18,5,4,44,25
2635,"USW00004787",1977-03-19,0,3,43,24
2636,"USW00004787",1977-03-20,3,2,38,26
2637,"USW00004787",1977-03-21,0,2,49,27
2638,"USW00004787",1977-03-22,0.9,1,38,26
2639,"USW00004787",1977-03-23,0,0,41,22
2640,"USW00004787",1977-03-24,0,0,29,19
2641,"USW00004787",1977-03-25,0,0,40,14
2642,"USW00004787",1977-03-26,0,0,51,19
2643,"USW00004787",1977-03-27,0,0,64,25
2644,"USW00004787",1977-03-28,0,0,53,42
2645,"USW00004787",1977-03-29,0,0,76,52
2646,"USW00004787",1977-03-30,0,0,79,51
2647,"USW00004787",1977-03-31,0,0,55,38
2648,"USW00004787",1977-04-01,0,0,53,32
2649,"USW00004787",1977-04-02,0,0,60,41
2650,"USW00004787",1977-04-03,0,0,60,39
2651,"USW00004787",1977-04-04,0,0,39,35
2652,"USW00004787",1977-04-05,0.5,0,47,29
2653,"USW00004787",1977-04-06,1.1,1,33,23
2654,"USW00004787",1977-04-07,0,0,40,18
2655,"USW00004787",1977-04-08,0,0,35,19
2656,"USW00004787",1977-04-09,0,0,44,14
2657,"USW00004787",1977-04-10,0,0,54,26
2658,"USW00004787",1977-04-11,0,0,79,42
2659,"USW00004787",1977-04-12,0,0,79,59
2660,"USW00004787",1977-04-13,0,0,78,55
2661,"USW00004787",1977-04-14,0,0,63,44
2662,"USW00004787",1977-04-15,0,0,70,37
2663,"USW00004787",1977-04-16,0,0,68,40
2664,"USW00004787",1977-04-17,0,0,72,40
2665,"USW00004787",1977-04-18,0,0,67,43
2666,"USW00004787",1977-04-19,0,0,80,51
2667,"USW00004787",1977-04-20,0,0,74,52
2668,"USW00004787",1977-04-21,0,0,81,54
2669,"USW00004787",1977-04-22,0,0,73,60
2670,"USW00004787",1977-04-23,0,0,65,58
2671,"USW00004787",1977-04-24,0,0,58,42
2672,"USW00004787",1977-04-25,0,0,54,38
2673,"USW00004787",1977-04-26,0,0,50,31
2674,"USW00004787",1977-04-27,0,0,62,32
2675,"USW00004787",1977-04-28,0,0,58,31
2676,"USW00004787",1977-04-29,0,0,55,27
2677,"USW00004787",1977-04-30,0,0,66,32
2678,"USW00004787",1977-05-01,0,0,76,40
2679,"USW00004787",1977-05-02,0,0,62,52
2680,"USW00004787",1977-05-03,0,0,70,44
2681,"USW00004787",1977-05-04,0,0,58,48
2682,"USW00004787",1977-05-05,0,0,72,58
2683,"USW00004787",1977-05-06,0,0,78,60
2684,"USW00004787",1977-05-07,0,0,70,41
2685,"USW00004787",1977-05-08,0,0,62,33
2686,"USW00004787",1977-05-09,0,0,48,33
2687,"USW00004787",1977-05-10,0,0,55,34
2688,"USW00004787",1977-05-11,0,0,68,40
2689,"USW00004787",1977-05-12,0,0,70,44
2690,"USW00004787",1977-05-13,0,0,73,52
2691,"USW00004787",1977-05-14,0,0,72,43
2692,"USW00004787",1977-05-15,0,0,75,39
2693,"USW00004787",1977-05-16,0,0,80,47
2694,"USW00004787",1977-05-17,0,0,85,55
2695,"USW00004787",1977-05-18,0,0,79,62
2696,"USW00004787",1977-05-19,0,0,85,60
2697,"USW00004787",1977-05-20,0,0,87,57
2698,"USW00004787",1977-05-21,0,0,85,60
2699,"USW00004787",1977-05-22,0,0,83,57
2700,"USW00004787",1977-05-23,0,0,79,59
2701,"USW00004787",1977-05-24,0,0,81,62
2702,"USW00004787",1977-05-25,0,0,84,57
2703,"USW00004787",1977-05-26,0,0,80,53
2704,"USW00004787",1977-05-27,0,0,83,46
2705,"USW00004787",1977-05-28,0,0,86,54
2706,"USW00004787",1977-05-29,0,0,84,50
2707,"USW00004787",1977-05-30,0,0,74,56
2708,"USW00004787",1977-05-31,0,0,78,52
2709,"USW00004787",1977-06-01,0,0,78,60
2710,"USW00004787",1977-06-02,0,0,67,47
2711,"USW00004787",1977-06-03,0,0,66,40
2712,"USW00004787",1977-06-04,0,0,78,42
2713,"USW00004787",1977-06-05,0,0,68,59
2714,"USW00004787",1977-06-06,0,0,59,43
2715,"USW00004787",1977-06-07,0,0,55,39
2716,"USW00004787",1977-06-08,0,0,60,33
2717,"USW00004787",1977-06-09,0,0,52,45
2718,"USW00004787",1977-06-10,0,0,66,44
2719,"USW00004787",1977-06-11,0,0,77,47
2720,"USW00004787",1977-06-12,0,0,68,49
2721,"USW00004787",1977-06-13,0,0,75,55
2722,"USW00004787",1977-06-14,0,0,77,60
2723,"USW00004787",1977-06-15,0,0,79,59
2724,"USW00004787",1977-06-16,0,0,81,58
2725,"USW00004787",1977-06-17,0,0,81,63
2726,"USW00004787",1977-06-18,0,0,79,62
2727,"USW00004787",1977-06-19,0,0,77,57
2728,"USW00004787",1977-06-20,0,0,76,57
2729,"USW00004787",1977-06-21,0,0,73,54
2730,"USW00004787",1977-06-22,0,0,76,48
2731,"USW00004787",1977-06-23,0,0,76,50
2732,"USW00004787",1977-06-24,0,0,77,55
2733,"USW00004787",1977-06-25,0,0,78,62
2734,"USW00004787",1977-06-26,0,0,80,61
2735,"USW00004787",1977-06-27,0,0,82,55
2736,"USW00004787",1977-06-28,0,0,76,65
2737,"USW00004787",1977-06-29,0,0,75,62
2738,"USW00004787",1977-06-30,0,0,78,56
2739,"USW00004787",1977-07-01,0,0,77,63
2740,"USW00004787",1977-07-02,0,0,76,56
2741,"USW00004787",1977-07-03,0,0,79,50
2742,"USW00004787",1977-07-04,0,0,73,61
2743,"USW00004787",1977-07-05,0,0,87,68
2744,"USW00004787",1977-07-06,0,0,89,67
2745,"USW00004787",1977-07-07,0,0,86,66
2746,"USW00004787",1977-07-08,0,0,82,66
2747,"USW00004787",1977-07-09,0,0,81,60
2748,"USW00004787",1977-07-10,0,0,80,61
2749,"USW00004787",1977-07-11,0,0,78,65
2750,"USW00004787",1977-07-12,0,0,82,67
2751,"USW00004787",1977-07-13,0,0,83,64
2752,"USW00004787",1977-07-14,0,0,83,59
2753,"USW00004787",1977-07-15,0,0,87,60
2754,"USW00004787",1977-07-16,0,0,88,68
2755,"USW00004787",1977-07-17,0,0,85,67
2756,"USW00004787",1977-07-18,0,0,87,67
2757,"USW00004787",1977-07-19,0,0,84,68
2758,"USW00004787",1977-07-20,0,0,90,69
2759,"USW00004787",1977-07-21,0,0,86,65
2760,"USW00004787",1977-07-22,0,0,76,57
2761,"USW00004787",1977-07-23,0,0,76,50
2762,"USW00004787",1977-07-24,0,0,79,55
2763,"USW00004787",1977-07-25,0,0,77,57
2764,"USW00004787",1977-07-26,0,0,69,49
2765,"USW00004787",1977-07-27,0,0,71,47
2766,"USW00004787",1977-07-28,0,0,76,49
2767,"USW00004787",1977-07-29,0,0,75,60
2768,"USW00004787",1977-07-30,0,0,77,61
2769,"USW00004787",1977-07-31,0,0,82,58
2770,"USW00004787",1977-08-01,0,0,75,59
2771,"USW00004787",1977-08-02,0,0,77,53
2772,"USW00004787",1977-08-03,0,0,79,58
2773,"USW00004787",1977-08-04,0,0,84,61
2774,"USW00004787",1977-08-05,0,0,81,69
2775,"USW00004787",1977-08-06,0,0,75,68
2776,"USW00004787",1977-08-07,0,0,76,67
2777,"USW00004787",1977-08-08,0,0,79,68
2778,"USW00004787",1977-08-09,0,0,82,68
2779,"USW00004787",1977-08-10,0,0,75,68
2780,"USW00004787",1977-08-11,0,0,82,69
2781,"USW00004787",1977-08-12,0,0,75,63
2782,"USW00004787",1977-08-13,0,0,77,63
2783,"USW00004787",1977-08-14,0,0,72,61
2784,"USW00004787",1977-08-15,0,0,77,55
2785,"USW00004787",1977-08-16,0,0,82,59
2786,"USW00004787",1977-08-17,0,0,71,56
2787,"USW00004787",1977-08-18,0,0,67,51
2788,"USW00004787",1977-08-19,0,0,66,43
2789,"USW00004787",1977-08-20,0,0,70,49
2790,"USW00004787",1977-08-21,0,0,70,47
2791,"USW00004787",1977-08-22,0,0,70,58
2792,"USW00004787",1977-08-23,0,0,77,51
2793,"USW00004787",1977-08-24,0,0,70,50
2794,"USW00004787",1977-08-25,0,0,72,45
2795,"USW00004787",1977-08-26,0,0,76,48
2796,"USW00004787",1977-08-27,0,0,85,62
2797,"USW00004787",1977-08-28,0,0,87,68
2798,"USW00004787",1977-08-29,0,0,85,67
2799,"USW00004787",1977-08-30,0,0,79,65
2800,"USW00004787",1977-08-31,0,0,81,62
2801,"USW00004787",1977-09-01,0,0,87,62
2802,"USW00004787",1977-09-02,0,0,82,66
2803,"USW00004787",1977-09-03,0,0,75,59
2804,"USW00004787",1977-09-04,0,0,78,54
2805,"USW00004787",1977-09-05,0,0,79,60
2806,"USW00004787",1977-09-06,0,0,77,59
2807,"USW00004787",1977-09-07,0,0,77,54
2808,"USW00004787",1977-09-08,0,0,72,55
2809,"USW00004787",1977-09-09,0,0,74,56
2810,"USW00004787",1977-09-10,0,0,71,56
2811,"USW00004787",1977-09-11,0,0,65,48
2812,"USW00004787",1977-09-12,0,0,71,41
2813,"USW00004787",1977-09-13,0,0,72,58
2814,"USW00004787",1977-09-14,0,0,67,50
2815,"USW00004787",1977-09-15,0,0,58,45
2816,"USW00004787",1977-09-16,0,0,65,53
2817,"USW00004787",1977-09-17,0,0,70,64
2818,"USW00004787",1977-09-18,0,0,77,62
2819,"USW00004787",1977-09-19,0,0,75,63
2820,"USW00004787",1977-09-20,0,0,67,56
2821,"USW00004787",1977-09-21,0,0,60,55
2822,"USW00004787",1977-09-22,0,0,66,53
2823,"USW00004787",1977-09-23,0,0,67,49
2824,"USW00004787",1977-09-24,0,0,67,57
2825,"USW00004787",1977-09-25,0,0,63,55
2826,"USW00004787",1977-09-26,0,0,72,55
2827,"USW00004787",1977-09-27,0,0,68,52
2828,"USW00004787",1977-09-28,0,0,62,45
2829,"USW00004787",1977-09-29,0,0,61,39
2830,"USW00004787",1977-09-30,0,0,70,52
2831,"USW00004787",1977-10-01,0,0,68,54
2832,"USW00004787",1977-10-02,0,0,59,43
2833,"USW00004787",1977-10-03,0,0,50,41
2834,"USW00004787",1977-10-04,0,0,58,42
2835,"USW00004787",1977-10-05,0,0,57,38
2836,"USW00004787",1977-10-06,0,0,59,42
2837,"USW00004787",1977-10-07,0,0,55,39
2838,"USW00004787",1977-10-08,0,0,51,44
2839,"USW00004787",1977-10-09,0,0,55,43
2840,"USW00004787",1977-10-10,0,0,56,39
2841,"USW00004787",1977-10-11,0,0,64,37
2842,"USW00004787",1977-10-12,0,0,46,36
2843,"USW00004787",1977-10-13,0,0,49,35
2844,"USW00004787",1977-10-14,0,0,47,32
2845,"USW00004787",1977-10-15,0,0,59,38
2846,"USW00004787",1977-10-16,0,0,48,33
2847,"USW00004787",1977-10-17,1.1,1,41,32
2848,"USW00004787",1977-10-18,0,0,55,31
2849,"USW00004787",1977-10-19,0,0,48,40
2850,"USW00004787",1977-10-20,0,0,55,38
2851,"USW00004787",1977-10-21,0,0,60,36
2852,"USW00004787",1977-10-22,0,0,61,41
2853,"USW00004787",1977-10-23,0,0,48,38
2854,"USW00004787",1977-10-24,0,0,67,41
2855,"USW00004787",1977-10-25,0,0,67,42
2856,"USW00004787",1977-10-26,0,0,65,50
2857,"USW00004787",1977-10-27,0,0,76,54
2858,"USW00004787",1977-10-28,0,0,63,43
2859,"USW00004787",1977-10-29,0,0,58,37
2860,"USW00004787",1977-10-30,0,0,59,36
2861,"USW00004787",1977-10-31,0,0,54,35
2862,"USW00004787",1977-11-01,0,0,58,40
2863,"USW00004787",1977-11-02,0,0,58,51
2864,"USW00004787",1977-11-03,0,0,66,57
2865,"USW00004787",1977-11-04,0,0,68,59
2866,"USW00004787",1977-11-05,0,0,67,60
2867,"USW00004787",1977-11-06,0,0,61,55
2868,"USW00004787",1977-11-07,0,0,58,50
2869,"USW00004787",1977-11-08,0,0,52,48
2870,"USW00004787",1977-11-09,0,0,66,50
2871,"USW00004787",1977-11-10,0,0,60,33
2872,"USW00004787",1977-11-11,0.3,0,33,30
2873,"USW00004787",1977-11-12,1,0,35,26
2874,"USW00004787",1977-11-13,0.4,2,31,23
2875,"USW00004787",1977-11-14,0,1,35,24
2876,"USW00004787",1977-11-15,0,0,54,28
2877,"USW00004787",1977-11-16,0,0,57,48
2878,"USW00004787",1977-11-17,0,0,50,35
2879,"USW00004787",1977-11-18,0,0,37,33
2880,"USW00004787",1977-11-19,0,0,38,28
2881,"USW00004787",1977-11-20,0,0,48,28
2882,"USW00004787",1977-11-21,0,0,51,33
2883,"USW00004787",1977-11-22,0,0,37,29
2884,"USW00004787",1977-11-23,0,0,43,32
2885,"USW00004787",1977-11-24,0,0,46,33
2886,"USW00004787",1977-11-25,0.4,0,40,28
2887,"USW00004787",1977-11-26,0.4,0,33,18
2888,"USW00004787",1977-11-27,1.9,1,25,15
2889,"USW00004787",1977-11-28,1.2,4,32,18
2890,"USW00004787",1977-11-29,0,4,30,18
2891,"USW00004787",1977-11-30,0,3,38,29
2892,"USW00004787",1977-12-01,0,0,57,36
2893,"USW00004787",1977-12-02,0,0,40,33
2894,"USW00004787",1977-12-03,0.6,0,33,27
2895,"USW00004787",1977-12-04,0,1,32,21
2896,"USW00004787",1977-12-05,5.9,1,35,22
2897,"USW00004787",1977-12-06,1.6,7,32,17
2898,"USW00004787",1977-12-07,0.4,9,17,7
2899,"USW00004787",1977-12-08,1.7,9,23,10
2900,"USW00004787",1977-12-09,2.4,13,33,-1
2901,"USW00004787",1977-12-10,0.1,14,10,0
2902,"USW00004787",1977-12-11,0.8,15,12,2
2903,"USW00004787",1977-12-12,0,15,31,2
2904,"USW00004787",1977-12-13,0,13,44,31
2905,"USW00004787",1977-12-14,0,7,49,37
2906,"USW00004787",1977-12-15,0,3,40,31
2907,"USW00004787",1977-12-16,0,3,50,28
2908,"USW00004787",1977-12-17,0,1,42,30
2909,"USW00004787",1977-12-18,0.3,0,38,32
2910,"USW00004787",1977-12-19,0,0,34,32
2911,"USW00004787",1977-12-20,1.2,0,34,30
2912,"USW00004787",1977-12-21,0.9,3,34,23
2913,"USW00004787",1977-12-22,0.1,3,24,20
2914,"USW00004787",1977-12-23,0,3,41,23
2915,"USW00004787",1977-12-24,0,3,43,29
2916,"USW00004787",1977-12-25,0.2,1,46,8
2917,"USW00004787",1977-12-26,0,1,9,4
2918,"USW00004787",1977-12-27,0.5,1,16,5
2919,"USW00004787",1977-12-28,0,1,12,1
2920,"USW00004787",1977-12-29,0.3,1,25,12
2921,"USW00004787",1977-12-30,0,1,36,20
2922,"USW00004787",1977-12-31,0,1,37,26
2923,"USW00004787",1978-01-01,3.1,1,32,19
2924,"USW00004787",1978-01-02,1.1,5,23,9
2925,"USW00004787",1978-01-03,0.3,5,16,9
2926,"USW00004787",1978-01-04,0,5,29,4
2927,"USW00004787",1978-01-05,0.3,5,34,25
2928,"USW00004787",1978-01-06,0,3,36,29
2929,"USW00004787",1978-01-07,0,2,36,33
2930,"USW00004787",1978-01-08,0.4,1,46,31
2931,"USW00004787",1978-01-09,4.3,5,31,0
2932,"USW00004787",1978-01-10,0.5,6,8,-1
2933,"USW00004787",1978-01-11,0,6,13,7
2934,"USW00004787",1978-01-12,0,6,21,4
2935,"USW00004787",1978-01-13,1.1,6,25,19
2936,"USW00004787",1978-01-14,2.6,9,25,11
2937,"USW00004787",1978-01-15,0.2,10,15,9
2938,"USW00004787",1978-01-16,0.4,10,17,12
2939,"USW00004787",1978-01-17,15.1,11,22,16
2940,"USW00004787",1978-01-18,0,26,24,17
2941,"USW00004787",1978-01-19,0.9,26,23,14
2942,"USW00004787",1978-01-20,8.4,28,22,15
2943,"USW00004787",1978-01-21,1,35,18,10
2944,"USW00004787",1978-01-22,0,36,21,8
2945,"USW00004787",1978-01-23,0,36,26,5
2946,"USW00004787",1978-01-24,0.9,34,36,10
2947,"USW00004787",1978-01-25,0,32,37,33
2948,"USW00004787",1978-01-26,1.5,23,42,5
2949,"USW00004787",1978-01-27,2.1,26,11,7
2950,"USW00004787",1978-01-28,0.4,26,14,5
2951,"USW00004787",1978-01-29,0.8,27,17,10
2952,"USW00004787",1978-01-30,1,28,18,10
2953,"USW00004787",1978-01-31,0.1,28,13,5
2954,"USW00004787",1978-02-01,0,28,18,10
2955,"USW00004787",1978-02-02,0.2,28,23,10
2956,"USW00004787",1978-02-03,0,28,24,7
2957,"USW00004787",1978-02-04,0,27,24,-1
2958,"USW00004787",1978-02-05,0.9,25,18,5
2959,"USW00004787",1978-02-06,3.2,26,15,5
2960,"USW00004787",1978-02-07,1.2,30,20,6
2961,"USW00004787",1978-02-08,0,30,30,9
2962,"USW00004787",1978-02-09,0,28,33,4
2963,"USW00004787",1978-02-10,0,25,26,5
2964,"USW00004787",1978-02-11,0,25,25,11
2965,"USW00004787",1978-02-12,0,24,28,15
2966,"USW00004787",1978-02-13,0.5,22,25,15
2967,"USW00004787",1978-02-14,0,23,28,12
2968,"USW00004787",1978-02-15,0,23,28,6
2969,"USW00004787",1978-02-16,0.5,20,29,16
2970,"USW00004787",1978-02-17,0.1,20,29,18
2971,"USW00004787",1978-02-18,0.2,20,26,9
2972,"USW00004787",1978-02-19,0,20,27,5
2973,"USW00004787",1978-02-20,0,18,28,-1
2974,"USW00004787",1978-02-21,0,17,22,7
2975,"USW00004787",1978-02-22,0,17,17,7
2976,"USW00004787",1978-02-23,0,16,29,6
2977,"USW00004787",1978-02-24,2.6,15,27,18
2978,"USW00004787",1978-02-25,0.2,18,33,23
2979,"USW00004787",1978-02-26,0.1,15,29,15
2980,"USW00004787",1978-02-27,0.1,15,23,12
2981,"USW00004787",1978-02-28,0,15,34,9
2982,"USW00004787",1978-03-01,0.1,15,25,10
2983,"USW00004787",1978-03-02,0,15,25,4
2984,"USW00004787",1978-03-03,2,16,24,17
2985,"USW00004787",1978-03-04,0.2,18,19,7
2986,"USW00004787",1978-03-05,0.3,18,20,6
2987,"USW00004787",1978-03-06,0,18,30,9
2988,"USW00004787",1978-03-07,0,18,33,9
2989,"USW00004787",1978-03-08,0,17,31,20
2990,"USW00004787",1978-03-09,0,17,43,16
2991,"USW00004787",1978-03-10,0,14,51,26
2992,"USW00004787",1978-03-11,0,10,44,22
2993,"USW00004787",1978-03-12,0,8,41,31
2994,"USW00004787",1978-03-13,0,8,45,26
2995,"USW00004787",1978-03-14,0,5,49,37
2996,"USW00004787",1978-03-15,0,4,37,32
2997,"USW00004787",1978-03-16,0.4,4,35,29
2998,"USW00004787",1978-03-17,0.5,5,29,22
2999,"USW00004787",1978-03-18,0,5,31,15
3000,"USW00004787",1978-03-19,0,5,44,30
3001,"USW00004787",1978-03-20,0,5,48,24
3002,"USW00004787",1978-03-21,0,3,63,35
3003,"USW00004787",1978-03-22,0.3,0,51,33
3004,"USW00004787",1978-03-23,0,0,52,38
3005,"USW00004787",1978-03-24,0,0,43,30
3006,"USW00004787",1978-03-25,2.1,0,31,24
3007,"USW00004787",1978-03-26,0,2,35,28
3008,"USW00004787",1978-03-27,0,2,37,32
3009,"USW00004787",1978-03-28,0.1,2,49,31
3010,"USW00004787",1978-03-29,0,0,45,27
3011,"USW00004787",1978-03-30,0,0,47,25
3012,"USW00004787",1978-03-31,0,0,49,32
