"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
14117,"USC00366233",2008-11-26,0,0,41,24
14118,"USC00366233",2008-11-27,0,0,36,26
14119,"USC00366233",2008-11-28,0,0,44,25
14120,"USC00366233",2008-11-29,0,0,43,25
14121,"USC00366233",2008-11-30,0,0,44,21
14122,"USC00366233",2008-12-01,0,0,40,31
14123,"USC00366233",2008-12-02,0.2,0,39,29
14124,"USC00366233",2008-12-03,0,0,33,24
14125,"USC00366233",2008-12-04,0,0,48,27
14126,"USC00366233",2008-12-05,0,0,39,21
14127,"USC00366233",2008-12-06,0,0,27,18
14128,"USC00366233",2008-12-07,0.8,1,29,19
14129,"USC00366233",2008-12-08,0,0,20,15
14130,"USC00366233",2008-12-09,0,0,40,20
14131,"USC00366233",2008-12-10,0,0,55,39
14132,"USC00366233",2008-12-11,0,0,39,29
14133,"USC00366233",2008-12-12,0,0,33,29
14134,"USC00366233",2008-12-13,1,1,32,17
14135,"USC00366233",2008-12-14,0,0,34,16
14136,"USC00366233",2008-12-15,0,0,59,33
14137,"USC00366233",2008-12-16,0,0,58,24
14138,"USC00366233",2008-12-17,0,0,37,23
14139,"USC00366233",2008-12-18,0,0,34,30
14140,"USC00366233",2008-12-19,0,0,35,29
14141,"USC00366233",2008-12-20,0,0,48,24
14142,"USC00366233",2008-12-21,0.5,1,32,23
14143,"USC00366233",2008-12-22,0,0,32,2
14144,"USC00366233",2008-12-23,0,0,18,6
14145,"USC00366233",2008-12-24,0,0,36,12
14146,"USC00366233",2008-12-25,0,0,54,23
14147,"USC00366233",2008-12-26,0,0,29,20
14148,"USC00366233",2008-12-27,0,0,53,27
14149,"USC00366233",2008-12-28,0,0,65,50
14150,"USC00366233",2008-12-29,0,0,65,24
14151,"USC00366233",2008-12-30,0,0,50,24
14152,"USC00366233",2008-12-31,0,0,42,27
14153,"USC00366233",2009-01-01,0.4,1,27,12
14154,"USC00366233",2009-01-02,0.2,1,36,13
14155,"USC00366233",2009-01-03,0,1,40,19
14156,"USC00366233",2009-01-04,0,0,37,19
14157,"USC00366233",2009-01-05,0,0,39,28
14158,"USC00366233",2009-01-06,0,0,37,22
14159,"USC00366233",2009-01-07,0,0,36,22
14160,"USC00366233",2009-01-08,0.5,1,37,22
14161,"USC00366233",2009-01-09,0.5,1,26,21
14162,"USC00366233",2009-01-10,4.5,5,28,21
14163,"USC00366233",2009-01-11,5,9,30,22
14164,"USC00366233",2009-01-12,1,9,27,19
14165,"USC00366233",2009-01-13,0,8,32,15
14166,"USC00366233",2009-01-14,1,8,35,3
14167,"USC00366233",2009-01-15,2,9,16,3
14168,"USC00366233",2009-01-16,0,9,15,-7
14169,"USC00366233",2009-01-17,0,8,10,-13
14170,"USC00366233",2009-01-18,2.3,10,30,-12
14171,"USC00366233",2009-01-19,1,10,29,-1
14172,"USC00366233",2009-01-20,0,9,20,2
14173,"USC00366233",2009-01-21,0,9,23,-4
14174,"USC00366233",2009-01-22,0,9,25,-4
14175,"USC00366233",2009-01-23,0,9,41,16
14176,"USC00366233",2009-01-24,0,9,50,16
14177,"USC00366233",2009-01-25,0,8,23,0
14178,"USC00366233",2009-01-26,0.5,8,18,1
14179,"USC00366233",2009-01-27,0,8,25,2
14180,"USC00366233",2009-01-28,2.5,10,32,19
14181,"USC00366233",2009-01-29,3,13,33,11
14182,"USC00366233",2009-01-30,0.2,13,26,18
14183,"USC00366233",2009-01-31,0,13,24,9
14184,"USC00366233",2009-02-01,0,13,35,9
14185,"USC00366233",2009-02-02,0,10,47,26
14186,"USC00366233",2009-02-03,0,10,41,15
14187,"USC00366233",2009-02-04,0.2,10,28,9
14188,"USC00366233",2009-02-05,0.2,11,22,-6
14189,"USC00366233",2009-02-06,0,9,20,-6
14190,"USC00366233",2009-02-07,0,9,42,11
14191,"USC00366233",2009-02-08,0,6,55,35
14192,"USC00366233",2009-02-09,0,5,43,19
14193,"USC00366233",2009-02-10,0,5,44,19
14194,"USC00366233",2009-02-11,0,1,53,33
14195,"USC00366233",2009-02-12,0,0,67,37
14196,"USC00366233",2009-02-13,0,0,45,34
14197,"USC00366233",2009-02-14,0,0,38,29
14198,"USC00366233",2009-02-15,0,0,35,25
14199,"USC00366233",2009-02-16,0.2,0,31,19
14200,"USC00366233",2009-02-17,0,0,35,15
14201,"USC00366233",2009-02-18,0,0,39,16
14202,"USC00366233",2009-02-19,0,0,47,29
14203,"USC00366233",2009-02-20,1.1,1,29,16
14204,"USC00366233",2009-02-21,0,0,27,13
14205,"USC00366233",2009-02-22,0.3,0,40,13
14206,"USC00366233",2009-02-23,1.5,2,28,20
14207,"USC00366233",2009-02-24,0,2,26,7
14208,"USC00366233",2009-02-25,0,NA,32,7
14209,"USC00366233",2009-02-26,0,0,53,22
14210,"USC00366233",2009-02-27,0,0,56,42
14211,"USC00366233",2009-02-28,0,0,54,19
14212,"USC00366233",2009-03-01,0,0,39,17
14213,"USC00366233",2009-03-02,0,0,33,12
14214,"USC00366233",2009-03-03,0,0,23,5
14215,"USC00366233",2009-03-04,0,0,29,5
14216,"USC00366233",2009-03-05,0,0,41,8
14217,"USC00366233",2009-03-06,0,0,59,18
14218,"USC00366233",2009-03-07,0,0,70,49
14219,"USC00366233",2009-03-08,0,0,71,50
14220,"USC00366233",2009-03-09,0,0,59,40
14221,"USC00366233",2009-03-10,0,0,44,30
14222,"USC00366233",2009-03-11,0,0,59,34
14223,"USC00366233",2009-03-12,0,0,58,26
14224,"USC00366233",2009-03-13,0,0,33,19
14225,"USC00366233",2009-03-14,0,0,46,18
14226,"USC00366233",2009-03-15,0,0,53,24
14227,"USC00366233",2009-03-16,0,0,66,30
14228,"USC00366233",2009-03-17,0,0,60,36
14229,"USC00366233",2009-03-18,0,0,67,36
14230,"USC00366233",2009-03-19,0,0,73,38
14231,"USC00366233",2009-03-20,0,0,54,25
14232,"USC00366233",2009-03-21,0,0,46,20
14233,"USC00366233",2009-03-22,0,0,49,20
14234,"USC00366233",2009-03-23,0,0,58,21
14235,"USC00366233",2009-03-24,0,0,52,21
14236,"USC00366233",2009-03-25,0,0,56,28
14237,"USC00366233",2009-03-26,0,0,48,42
14238,"USC00366233",2009-03-27,0,0,53,32
14239,"USC00366233",2009-03-28,0,0,60,32
14240,"USC00366233",2009-03-29,0,0,62,34
14241,"USC00366233",2009-03-30,0,0,54,34
14242,"USC00366233",2009-03-31,0,0,43,24
14243,"USC00366233",2009-04-01,0,0,66,24
14244,"USC00366233",2009-04-02,0,0,63,31
14245,"USC00366233",2009-04-03,0,0,73,31
14246,"USC00366233",2009-04-04,0,0,58,37
14247,"USC00366233",2009-04-05,0,0,54,29
14248,"USC00366233",2009-04-06,0,0,65,29
14249,"USC00366233",2009-04-07,0.5,1,51,31
14250,"USC00366233",2009-04-08,0,0,36,29
14251,"USC00366233",2009-04-09,0,0,53,26
14252,"USC00366233",2009-04-10,0,0,60,26
14253,"USC00366233",2009-04-11,0,0,49,35
14254,"USC00366233",2009-04-12,0,0,53,26
14255,"USC00366233",2009-04-13,0,0,52,26
14256,"USC00366233",2009-04-14,0,0,55,31
14257,"USC00366233",2009-04-15,0,0,55,44
14258,"USC00366233",2009-04-16,0,0,52,30
14259,"USC00366233",2009-04-17,0,0,66,30
14260,"USC00366233",2009-04-18,0,0,71,30
14261,"USC00366233",2009-04-19,0,0,74,33
14262,"USC00366233",2009-04-20,0,0,64,47
14263,"USC00366233",2009-04-21,0,0,52,39
14264,"USC00366233",2009-04-22,0,0,57,40
14265,"USC00366233",2009-04-23,0,0,55,33
14266,"USC00366233",2009-04-24,0,0,61,35
14267,"USC00366233",2009-04-25,0,0,86,43
14268,"USC00366233",2009-04-26,0,0,89,51
14269,"USC00366233",2009-04-27,0,0,88,52
14270,"USC00366233",2009-04-28,0,0,87,54
14271,"USC00366233",2009-04-29,0,0,78,46
14272,"USC00366233",2009-04-30,0,0,66,51
14273,"USC00366233",2009-05-01,0,0,69,54
14274,"USC00366233",2009-05-02,0,0,75,47
14275,"USC00366233",2009-05-03,0,0,65,44
14276,"USC00366233",2009-05-04,0,0,70,46
14277,"USC00366233",2009-05-05,0,0,68,46
14278,"USC00366233",2009-05-06,0,0,68,46
14279,"USC00366233",2009-05-07,0,0,67,51
14280,"USC00366233",2009-05-08,0,0,72,52
14281,"USC00366233",2009-05-09,0,0,71,57
14282,"USC00366233",2009-05-10,0,0,74,46
14283,"USC00366233",2009-05-11,0,0,62,45
14284,"USC00366233",2009-05-12,0,0,65,35
14285,"USC00366233",2009-05-13,0,0,69,37
14286,"USC00366233",2009-05-14,0,0,71,41
14287,"USC00366233",2009-05-15,0,0,76,43
14288,"USC00366233",2009-05-16,0,0,82,44
14289,"USC00366233",2009-05-17,0,0,78,44
14290,"USC00366233",2009-05-18,0,0,61,32
14291,"USC00366233",2009-05-19,0,0,65,32
14292,"USC00366233",2009-05-20,0,0,77,33
14293,"USC00366233",2009-05-21,0,0,86,42
14294,"USC00366233",2009-05-22,0,0,87,48
14295,"USC00366233",2009-05-23,0,0,86,52
14296,"USC00366233",2009-05-24,0,0,85,54
14297,"USC00366233",2009-05-25,0,0,84,54
14298,"USC00366233",2009-05-26,0,0,83,55
14299,"USC00366233",2009-05-27,0,0,64,58
14300,"USC00366233",2009-05-28,0,0,82,60
14301,"USC00366233",2009-05-29,0,0,83,57
14302,"USC00366233",2009-05-30,0,0,75,54
14303,"USC00366233",2009-05-31,0,0,75,52
14304,"USC00366233",2009-06-01,0,NA,67,40
14305,"USC00366233",2009-06-02,0,0,79,44
14306,"USC00366233",2009-06-03,0,0,73,55
14307,"USC00366233",2009-06-04,0,0,57,43
14308,"USC00366233",2009-06-05,0,0,74,45
14309,"USC00366233",2009-06-06,0,0,68,50
14310,"USC00366233",2009-06-07,0,0,82,52
14311,"USC00366233",2009-06-08,0,0,83,57
14312,"USC00366233",2009-06-09,0,0,81,60
14313,"USC00366233",2009-06-10,0,0,85,56
14314,"USC00366233",2009-06-11,0,0,81,56
14315,"USC00366233",2009-06-12,0,0,72,60
14316,"USC00366233",2009-06-13,0,0,76,52
14317,"USC00366233",2009-06-14,0,0,79,51
14318,"USC00366233",2009-06-15,0,0,80,50
14319,"USC00366233",2009-06-16,0,0,82,50
14320,"USC00366233",2009-06-17,0,0,83,52
14321,"USC00366233",2009-06-18,0,0,73,63
14322,"USC00366233",2009-06-19,0,0,73,55
14323,"USC00366233",2009-06-20,0,0,81,56
14324,"USC00366233",2009-06-21,0,0,83,63
14325,"USC00366233",2009-06-22,0,0,80,58
14326,"USC00366233",2009-06-23,0,0,84,57
14327,"USC00366233",2009-06-24,0,0,86,54
14328,"USC00366233",2009-06-25,0,0,90,55
14329,"USC00366233",2009-06-26,0,0,91,61
14330,"USC00366233",2009-06-27,0,0,85,54
14331,"USC00366233",2009-06-28,0,0,83,57
14332,"USC00366233",2009-06-29,0,0,85,54
14333,"USC00366233",2009-06-30,0,0,81,56
14334,"USC00366233",2009-07-01,0,0,75,57
14335,"USC00366233",2009-07-02,0,0,74,59
14336,"USC00366233",2009-07-03,0,0,65,58
14337,"USC00366233",2009-07-04,0,0,75,56
14338,"USC00366233",2009-07-05,0,0,74,54
14339,"USC00366233",2009-07-06,0,0,83,55
14340,"USC00366233",2009-07-07,0,0,83,54
14341,"USC00366233",2009-07-08,0,0,80,49
14342,"USC00366233",2009-07-09,0,0,78,50
14343,"USC00366233",2009-07-10,0,0,84,53
14344,"USC00366233",2009-07-11,0,0,85,57
14345,"USC00366233",2009-07-12,0,0,85,59
14346,"USC00366233",2009-07-13,0,0,84,53
14347,"USC00366233",2009-07-14,0,0,79,48
14348,"USC00366233",2009-07-15,0,0,82,49
14349,"USC00366233",2009-07-16,0,0,87,55
14350,"USC00366233",2009-07-17,0,0,87,61
14351,"USC00366233",2009-07-18,0,0,77,54
14352,"USC00366233",2009-07-19,0,0,75,53
14353,"USC00366233",2009-07-20,0,0,78,54
14354,"USC00366233",2009-07-21,0,0,76,55
14355,"USC00366233",2009-07-22,0,0,78,54
14356,"USC00366233",2009-07-23,0,0,79,54
14357,"USC00366233",2009-07-24,0,0,79,54
14358,"USC00366233",2009-07-25,0,0,83,59
14359,"USC00366233",2009-07-26,0,0,83,59
14360,"USC00366233",2009-07-27,0,0,83,61
14361,"USC00366233",2009-07-28,0,0,87,62
14362,"USC00366233",2009-07-29,0,0,89,62
14363,"USC00366233",2009-07-30,0,0,71,65
14364,"USC00366233",2009-07-31,0,0,82,66
14365,"USC00366233",2009-08-01,0,0,84,60
14366,"USC00366233",2009-08-02,0,0,85,60
14367,"USC00366233",2009-08-03,0,0,80,55
14368,"USC00366233",2009-08-04,0,0,83,56
14369,"USC00366233",2009-08-05,0,0,82,62
14370,"USC00366233",2009-08-06,0,0,81,51
14371,"USC00366233",2009-08-07,0,0,77,51
14372,"USC00366233",2009-08-08,0,0,81,55
14373,"USC00366233",2009-08-09,0,0,77,61
14374,"USC00366233",2009-08-10,0,0,92,71
14375,"USC00366233",2009-08-11,0,0,92,67
14376,"USC00366233",2009-08-12,0,0,82,65
14377,"USC00366233",2009-08-13,0,0,85,63
14378,"USC00366233",2009-08-14,0,0,89,62
14379,"USC00366233",2009-08-15,0,0,91,62
14380,"USC00366233",2009-08-16,0,0,92,62
14381,"USC00366233",2009-08-17,0,0,93,63
14382,"USC00366233",2009-08-18,0,0,93,66
14383,"USC00366233",2009-08-19,0,0,87,69
14384,"USC00366233",2009-08-20,0,0,91,70
14385,"USC00366233",2009-08-21,0,0,87,68
14386,"USC00366233",2009-08-22,0,0,86,61
14387,"USC00366233",2009-08-23,0,0,83,59
14388,"USC00366233",2009-08-24,0,0,76,57
14389,"USC00366233",2009-08-25,0,0,82,54
14390,"USC00366233",2009-08-26,0,0,87,54
14391,"USC00366233",2009-08-27,0,0,88,60
14392,"USC00366233",2009-08-28,0,0,77,61
14393,"USC00366233",2009-08-29,0,0,73,61
14394,"USC00366233",2009-08-30,0,0,81,51
14395,"USC00366233",2009-08-31,0,0,68,50
14396,"USC00366233",2009-09-01,0,0,73,45
14397,"USC00366233",2009-09-02,0,0,78,45
14398,"USC00366233",2009-09-03,0,0,82,47
14399,"USC00366233",2009-09-04,0,0,83,47
14400,"USC00366233",2009-09-05,0,0,84,51
14401,"USC00366233",2009-09-06,0,0,83,52
14402,"USC00366233",2009-09-07,0,0,84,62
14403,"USC00366233",2009-09-08,0,0,73,64
14404,"USC00366233",2009-09-09,0,0,76,61
14405,"USC00366233",2009-09-10,0,0,83,58
14406,"USC00366233",2009-09-11,0,0,79,49
14407,"USC00366233",2009-09-12,0,0,71,49
14408,"USC00366233",2009-09-13,0,0,72,49
14409,"USC00366233",2009-09-14,0,0,81,52
14410,"USC00366233",2009-09-15,0,0,84,54
14411,"USC00366233",2009-09-16,0,0,84,53
14412,"USC00366233",2009-09-17,0,0,78,48
14413,"USC00366233",2009-09-18,0,0,80,48
14414,"USC00366233",2009-09-19,0,0,80,45
14415,"USC00366233",2009-09-20,0,0,79,44
14416,"USC00366233",2009-09-21,0,0,82,44
14417,"USC00366233",2009-09-22,0,0,76,65
14418,"USC00366233",2009-09-23,0,0,74,62
14419,"USC00366233",2009-09-24,0,0,81,62
14420,"USC00366233",2009-09-25,0,0,75,56
14421,"USC00366233",2009-09-26,0,0,77,56
14422,"USC00366233",2009-09-27,0,0,61,59
14423,"USC00366233",2009-09-28,0,0,73,54
14424,"USC00366233",2009-09-29,0,0,65,55
14425,"USC00366233",2009-09-30,0,0,55,49
14426,"USC00366233",2009-10-01,0,0,55,40
14427,"USC00366233",2009-10-02,0,0,67,42
14428,"USC00366233",2009-10-03,0,0,67,46
14429,"USC00366233",2009-10-04,0,0,66,47
14430,"USC00366233",2009-10-05,0,0,66,40
14431,"USC00366233",2009-10-06,0,0,67,37
14432,"USC00366233",2009-10-07,0,0,66,37
14433,"USC00366233",2009-10-08,0,0,56,38
14434,"USC00366233",2009-10-09,0,0,62,38
14435,"USC00366233",2009-10-10,0,0,56,49
14436,"USC00366233",2009-10-11,0,0,65,36
14437,"USC00366233",2009-10-12,0,0,56,36
14438,"USC00366233",2009-10-13,0,0,54,40
14439,"USC00366233",2009-10-14,0,0,52,33
14440,"USC00366233",2009-10-15,0,0,46,34
14441,"USC00366233",2009-10-16,0,0,46,34
14442,"USC00366233",2009-10-17,0,0,41,36
14443,"USC00366233",2009-10-18,0,0,42,33
14444,"USC00366233",2009-10-19,0,0,55,27
14445,"USC00366233",2009-10-20,0,0,63,26
14446,"USC00366233",2009-10-21,0,0,65,38
14447,"USC00366233",2009-10-22,0,0,79,44
14448,"USC00366233",2009-10-23,0,0,75,44
14449,"USC00366233",2009-10-24,0,0,63,53
14450,"USC00366233",2009-10-25,0,0,59,37
14451,"USC00366233",2009-10-26,0,0,67,34
14452,"USC00366233",2009-10-27,0,0,73,34
14453,"USC00366233",2009-10-28,0,0,65,37
14454,"USC00366233",2009-10-29,0,0,57,51
14455,"USC00366233",2009-10-30,0,0,55,40
14456,"USC00366233",2009-10-31,0,0,71,54
14457,"USC00366233",2009-11-01,0,0,60,32
14458,"USC00366233",2009-11-02,0,0,60,28
14459,"USC00366233",2009-11-03,0,0,63,28
14460,"USC00366233",2009-11-04,0,0,55,27
14461,"USC00366233",2009-11-05,0,0,51,29
14462,"USC00366233",2009-11-06,0,0,54,29
14463,"USC00366233",2009-11-07,0,0,54,29
14464,"USC00366233",2009-11-08,0,0,70,37
14465,"USC00366233",2009-11-09,0,0,76,38
14466,"USC00366233",2009-11-10,0,0,66,39
14467,"USC00366233",2009-11-11,0,0,NA,NA
14468,"USC00366233",2009-11-12,0,0,NA,NA
14469,"USC00366233",2009-11-13,0,0,64,25
14470,"USC00366233",2009-11-14,0,0,72,26
14471,"USC00366233",2009-11-15,0,0,74,36
14472,"USC00366233",2009-11-16,0,0,70,40
14473,"USC00366233",2009-11-17,0,0,51,42
14474,"USC00366233",2009-11-18,0,0,61,42
14475,"USC00366233",2009-11-19,0,0,64,42
14476,"USC00366233",2009-11-20,0,0,55,43
14477,"USC00366233",2009-11-21,0,0,51,43
14478,"USC00366233",2009-11-22,0,0,53,46
14479,"USC00366233",2009-11-23,0,0,62,34
14480,"USC00366233",2009-11-24,0,0,53,34
14481,"USC00366233",2009-11-25,0,0,53,44
14482,"USC00366233",2009-11-26,0,0,55,44
14483,"USC00366233",2009-11-27,0,0,55,37
14484,"USC00366233",2009-11-28,0,0,42,35
14485,"USC00366233",2009-11-29,0,0,51,28
14486,"USC00366233",2009-11-30,0,0,63,29
14487,"USC00366233",2009-12-01,0,0,44,33
14488,"USC00366233",2009-12-02,0,0,52,28
14489,"USC00366233",2009-12-03,0,0,52,29
14490,"USC00366233",2009-12-04,0,0,47,33
14491,"USC00366233",2009-12-05,0,0,42,23
14492,"USC00366233",2009-12-06,0,0,35,16
14493,"USC00366233",2009-12-07,0,0,39,18
14494,"USC00366233",2009-12-08,0,0,33,22
14495,"USC00366233",2009-12-09,0,0,41,31
14496,"USC00366233",2009-12-10,0,0,NA,NA
14497,"USC00366233",2009-12-11,0,0,25,15
14498,"USC00366233",2009-12-12,0,0,30,13
14499,"USC00366233",2009-12-13,0,0,42,13
14500,"USC00366233",2009-12-14,0,0,40,32
14501,"USC00366233",2009-12-15,0,0,48,35
14502,"USC00366233",2009-12-16,0.2,0,41,21
14503,"USC00366233",2009-12-17,0,0,41,17
14504,"USC00366233",2009-12-18,0,0,36,17
14505,"USC00366233",2009-12-19,1.2,1,37,27
14506,"USC00366233",2009-12-20,1.5,3,28,15
14507,"USC00366233",2009-12-21,0,3,32,14
14508,"USC00366233",2009-12-22,0,3,34,25
14509,"USC00366233",2009-12-23,0,2,34,9
14510,"USC00366233",2009-12-24,0,2,32,8
14511,"USC00366233",2009-12-25,0,2,43,12
14512,"USC00366233",2009-12-26,0,0,44,33
14513,"USC00366233",2009-12-27,0,0,45,23
14514,"USC00366233",2009-12-28,1.5,2,42,22
14515,"USC00366233",2009-12-29,2,2,26,18
14516,"USC00366233",2009-12-30,0,2,24,10
14517,"USC00366233",2009-12-31,1.3,3,33,12
14518,"USC00366233",2010-01-01,1,1,36,32
14519,"USC00366233",2010-01-02,1,2,33,17
14520,"USC00366233",2010-01-03,0.2,2,22,9
14521,"USC00366233",2010-01-04,1.1,3,21,10
14522,"USC00366233",2010-01-05,3.7,6,24,20
14523,"USC00366233",2010-01-06,0.8,6,26,21
14524,"USC00366233",2010-01-07,0.2,5,28,23
14525,"USC00366233",2010-01-08,3,7,25,15
14526,"USC00366233",2010-01-09,2,8,23,13
14527,"USC00366233",2010-01-10,0,7,28,-4
14528,"USC00366233",2010-01-11,0,7,26,-2
14529,"USC00366233",2010-01-12,1,6,21,15
14530,"USC00366233",2010-01-13,0,NA,NA,NA
14531,"USC00366233",2010-01-14,0,5,35,15
14532,"USC00366233",2010-01-15,0,4,45,15
14533,"USC00366233",2010-01-16,0,0,40,33
14534,"USC00366233",2010-01-17,0,2,49,27
14535,"USC00366233",2010-01-18,0,1,40,29
14536,"USC00366233",2010-01-19,0,1,42,31
14537,"USC00366233",2010-01-20,0,0,34,24
14538,"USC00366233",2010-01-21,0,0,36,19
14539,"USC00366233",2010-01-22,0,0,44,19
14540,"USC00366233",2010-01-23,0,0,NA,NA
14541,"USC00366233",2010-01-24,0,0,52,28
14542,"USC00366233",2010-01-25,0,0,48,38
14543,"USC00366233",2010-01-26,0.1,0,47,27
14544,"USC00366233",2010-01-27,0.4,0,30,22
14545,"USC00366233",2010-01-28,2.6,3,34,22
14546,"USC00366233",2010-01-29,1.7,2,31,3
14547,"USC00366233",2010-01-30,0,2,24,6
14548,"USC00366233",2010-01-31,0,1,25,2
14549,"USC00366233",2010-02-01,0,0,29,2
14550,"USC00366233",2010-02-02,0,0,30,16
14551,"USC00366233",2010-02-03,0,1,38,19
14552,"USC00366233",2010-02-04,0,NA,NA,NA
14553,"USC00366233",2010-02-05,0,0,38,21
14554,"USC00366233",2010-02-06,12,12,28,24
14555,"USC00366233",2010-02-07,0.5,10,32,4
14556,"USC00366233",2010-02-08,0,10,30,-2
14557,"USC00366233",2010-02-09,0,9,30,-2
14558,"USC00366233",2010-02-10,4.5,12,32,12
14559,"USC00366233",2010-02-11,2.5,12,25,13
14560,"USC00366233",2010-02-12,0,11,29,24
14561,"USC00366233",2010-02-13,0,10,31,20
14562,"USC00366233",2010-02-14,0.8,10,29,20
14563,"USC00366233",2010-02-15,0,10,29,4
14564,"USC00366233",2010-02-16,3.5,12,33,4
14565,"USC00366233",2010-02-17,1,12,34,19
14566,"USC00366233",2010-02-18,0.3,11,32,20
14567,"USC00366233",2010-02-19,0,11,39,20
14568,"USC00366233",2010-02-20,0,10,42,16
14569,"USC00366233",2010-02-21,0,10,43,15
14570,"USC00366233",2010-02-22,0,9,49,25
14571,"USC00366233",2010-02-23,0,8,44,32
14572,"USC00366233",2010-02-24,0,7,35,21
14573,"USC00366233",2010-02-25,0,7,42,21
14574,"USC00366233",2010-02-26,0.2,6,32,23
14575,"USC00366233",2010-02-27,4,10,29,24
14576,"USC00366233",2010-02-28,1,11,34,26
14577,"USC00366233",2010-03-01,0,9,37,31
14578,"USC00366233",2010-03-02,0,7,39,29
14579,"USC00366233",2010-03-03,0,7,39,29
14580,"USC00366233",2010-03-04,0,6,43,20
14581,"USC00366233",2010-03-05,0,5,43,18
14582,"USC00366233",2010-03-06,0,4,44,17
14583,"USC00366233",2010-03-07,0,3,44,19
14584,"USC00366233",2010-03-08,0,2,50,19
14585,"USC00366233",2010-03-09,0,1,55,23
14586,"USC00366233",2010-03-10,0,NA,61,25
14587,"USC00366233",2010-03-11,0,NA,65,32
14588,"USC00366233",2010-03-12,0,0,72,33
14589,"USC00366233",2010-03-13,0,0,60,47
14590,"USC00366233",2010-03-14,0,0,60,37
14591,"USC00366233",2010-03-15,0,0,45,37
14592,"USC00366233",2010-03-16,0,0,43,32
14593,"USC00366233",2010-03-17,0,0,NA,NA
14594,"USC00366233",2010-03-18,0,0,65,26
14595,"USC00366233",2010-03-19,0,0,68,27
14596,"USC00366233",2010-03-20,0,0,68,32
14597,"USC00366233",2010-03-21,0,0,NA,NA
14598,"USC00366233",2010-03-22,0,0,71,39
14599,"USC00366233",2010-03-23,0,0,71,38
14600,"USC00366233",2010-03-24,0,0,43,32
14601,"USC00366233",2010-03-25,0,0,62,34
14602,"USC00366233",2010-03-26,0,0,54,29
14603,"USC00366233",2010-03-27,0,0,44,21
14604,"USC00366233",2010-03-28,0,0,58,21
14605,"USC00366233",2010-03-29,0,0,58,22
14606,"USC00366233",2010-03-30,0,0,50,28
14607,"USC00366233",2010-03-31,0,0,56,28
14608,"USC00366233",2010-04-01,0,0,70,27
14609,"USC00366233",2010-04-02,0,0,83,39
14610,"USC00366233",2010-04-03,0,0,88,44
14611,"USC00366233",2010-04-04,0,0,84,39
14612,"USC00366233",2010-04-05,0,0,83,39
14613,"USC00366233",2010-04-06,0,0,84,39
14614,"USC00366233",2010-04-07,0,0,87,56
14615,"USC00366233",2010-04-08,0,0,87,53
14616,"USC00366233",2010-04-09,0,0,70,38
14617,"USC00366233",2010-04-10,0,0,43,28
14618,"USC00366233",2010-04-11,0,0,65,28
14619,"USC00366233",2010-04-12,0,0,67,32
14620,"USC00366233",2010-04-13,0,0,66,31
14621,"USC00366233",2010-04-14,0,0,63,34
14622,"USC00366233",2010-04-15,0,0,69,34
14623,"USC00366233",2010-04-16,0,0,82,38
14624,"USC00366233",2010-04-17,0,0,78,42
14625,"USC00366233",2010-04-18,NA,0,44,35
14626,"USC00366233",2010-04-19,NA,0,47,30
14627,"USC00366233",2010-04-20,0,0,63,30
14628,"USC00366233",2010-04-21,0,0,67,32
14629,"USC00366233",2010-04-22,0,0,71,37
